baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE3785	0.269631959707326	0	1.87747747859489	0	1	NA
AIPGENE3786	136.74211900994	0.299910137124131	0.111817483970294	2.682139916543	0.00731528570174316	0.0307902691012383
AIPGENE3787	348.532779511313	-0.615483245651229	0.094832779093673	-6.49019517864464	8.57252435313091e-11	2.85993330910172e-09
AIPGENE3788	205.752094129155	-1.51920588262154	0.152302319979831	-9.97493592233348	1.96228072028056e-23	4.17434823342506e-21
AIPGENE3789	4.27631973234495	-0.343017506614513	0.53685521184874	-0.638938579795625	0.522862888999092	0.692266354093167
AIPGENE379	1.07088257715867	0.233947227898179	1.34495497922821	0.173944281787356	0.861909251227122	NA
AIPGENE3790	10.5480252834478	0.206108808276191	0.358625134174302	0.574719361906229	0.565481110631891	0.723537322561977
AIPGENE3791	40.8429469881999	0.585506113757693	0.193336944694705	3.02842332944826	0.00245833448607811	0.0126318852450311
AIPGENE3792	328.716963721793	-0.154253610254647	0.0978267302530897	-1.57680431366329	0.11484055879481	0.2543061821157
AIPGENE3793	6.36849092103316	1.01048607981148	0.458243507921328	2.20512906859328	0.0274450388014482	0.0873122556942984
AIPGENE3794	32.6567922713195	0.564679974868516	0.219638889200238	2.57094714385354	0.0101420804885305	0.0400938127226954
AIPGENE3795	31.5716123981684	0.347972685935537	0.227685935838004	1.52830118669744	0.126437775423662	0.272375777094218
AIPGENE3796	3.78131773712977	-0.406606579259788	0.557352795259313	-0.729531784389115	0.465676432556934	0.646084926467105
AIPGENE3797	0.245259718118958	1.49101836793517	2.04060767836453	0.73067370261498	0.464978481908838	NA
AIPGENE3798	107.765024210614	-1.28858215154733	0.200516898378051	-6.42630203224998	1.30745501045423e-10	4.21415356489008e-09
AIPGENE3799	0.181423747059492	0.324420034643232	2.39932966282199	0.135212780332013	0.892443642646424	NA
AIPGENE38	7.36241225840776	1.43160358956075	0.416971915623907	3.43333336351603	0.000596208558963723	0.00383652781607901
AIPGENE3800	40.3300853469245	1.10882635205713	0.184556382795002	6.00806287631228	1.87753032841753e-09	4.81553239694266e-08
AIPGENE3801	56.2250836616084	0.563191676847267	0.167189662225915	3.36857954821546	0.000755565904515966	0.00468844978910697
AIPGENE3802	1.37046137708138	-2.79780482182626	1.14128509266849	-2.45145129801406	0.0142281439111369	NA
AIPGENE3803	0.914001567362857	1.25496440404848	1.24811374492679	1.00548880993382	0.314661535053844	NA
AIPGENE3804	3.0415299076634	1.30040792496607	0.672278455802389	1.93432931509605	0.0530726511189056	0.144505297023348
AIPGENE3805	376.128098644049	-0.990663470433186	0.19503832322432	-5.07932725248971	3.78773761385535e-07	6.11516710122612e-06
AIPGENE3806	16.8457554346655	-1.11031380926542	0.319911681792575	-3.47068854455065	0.000519125748486245	0.00342585101610521
AIPGENE3807	3.29517421377899	0.773008805289953	0.620170766023282	1.24644508841769	0.212601036827268	0.38935499177458
AIPGENE3808	688.766789082699	0.0525580535938978	0.0782533134308339	0.671639976502114	0.501812921971713	0.675937221028941
AIPGENE3809	22.6635737112438	-2.99617496372994	0.518158472268354	-5.78235255058846	7.36631271322465e-09	1.69032571675797e-07
AIPGENE381	0.896920654130324	0.814895670296074	1.39208457691485	0.585377989103256	0.558293585497253	NA
AIPGENE3810	7.73180346803502	0.0520918362449061	0.40410846210621	0.128905581371407	0.897432360224186	0.944605153825819
AIPGENE3811	93.3152020011561	0.00873550022788236	0.193790884217473	0.0450769408641499	0.964045981260196	0.981248490467035
AIPGENE3813	3.27253031388978	-1.17426684055832	0.720104508485037	-1.63068947176675	0.102955859219093	0.23520503428928
AIPGENE3815	25.0270825282612	-0.35374852842788	0.292162061626004	-1.21079556482838	0.225973765424548	0.406023810606248
AIPGENE3816	34.7862722870587	-1.57991584562094	0.428940856541563	-3.68329531105847	0.000230238171198177	0.0017346527548356
AIPGENE3817	3.10234371802843	-1.10425724808799	0.695878911764674	-1.58685258228003	0.112546036456767	0.250653705038954
AIPGENE3818	0.042844332131715	-0.252651234073161	4.27958793959772	-0.0590363459377611	0.952923158712217	NA
AIPGENE3819	11.3614360969654	-1.10555611641597	0.457928790077123	-2.41425335198903	0.0157674943313578	0.0567876608020296
AIPGENE382	2.71977652937078	0.899518013673575	0.651889241298145	1.37986326002606	0.167628750571913	0.330870531830362
AIPGENE3821	0.442507022876804	-1.77507670042116	1.59928025408785	-1.10992222650405	0.267032541801047	NA
AIPGENE3822	37.8364886620464	-1.05399768229948	0.227385773085361	-4.63528420445112	3.56447405658917e-06	4.46968237803366e-05
AIPGENE3823	13.7132837732164	-1.58421917935191	0.342942574484746	-4.61948820945351	3.84687738302064e-06	4.76433129039583e-05
AIPGENE3824	5.33881915448535	-1.61999957238997	0.559840682479465	-2.89367961830711	0.00380756446198778	0.0180514894078823
AIPGENE3825	0.0440337286382724	0	4.27958793959772	0	1	NA
AIPGENE3826	4.16346027390022	0.687059105138203	0.571661659188235	1.20186318969482	0.229416538280432	0.410155215066915
AIPGENE3827	2.15246218904772	0.666961805517515	0.807041101877808	0.826428547400673	0.408561035050573	0.593878590798207
AIPGENE3828	6.76453439411686	-0.790107676916734	0.456330191088463	-1.73143853364628	0.0833735788944297	0.202194347313449
AIPGENE3829	0.36965961734831	-0.25265300878135	1.72554636022087	-0.146419136921369	0.883590521034436	NA
AIPGENE383	9.39271143775238	0.509562724284478	0.381996552999968	1.33394587014643	0.182221597074114	0.349795350235015
AIPGENE3830	1.00745855445879	0.455005681357723	1.22689774881404	0.370858681416235	0.710742791466012	NA
AIPGENE3831	9.74957000717605	1.18746368436073	0.386549913356627	3.07195434103018	0.00212662251740195	0.0112503184200299
AIPGENE3832	1.84420806870385	-1.70515619568971	1.03950121853334	-1.64035997773581	0.100930341679632	NA
AIPGENE3833	0.235625312123323	1.46633641339566	2.066619495569	0.709533814298955	0.47799327536072	NA
AIPGENE3834	19.9813234219098	1.03461993442908	0.268672076643002	3.85086514146326	0.000117701301746475	0.000965641986469944
AIPGENE3835	3.01208604281455	-0.0304155390047057	0.764350727965074	-0.0397926473958896	0.968258438118346	0.983653524246078
AIPGENE3836	8.04154881931363	0.827852065402656	0.40853177785924	2.02640800610594	0.0427229912002016	0.122621766171753
AIPGENE3837	14.9403663251423	0.949122041461617	0.30376724719679	3.12450420583608	0.00178104975666872	0.00970613071129709
AIPGENE3838	23.5948710372801	-0.241299314578769	0.261696700584531	-0.92205715257318	0.356498765043429	0.545918925263828
AIPGENE3839	195.406833823821	-0.124576525261152	0.117240007512479	-1.06257691298674	0.287973861403979	0.476146978960017
AIPGENE384	7.51689255857547	-0.197886067053646	0.40633922228803	-0.486997208734567	0.626260309013891	0.769976127530372
AIPGENE3840	1.20683330190089	1.05627887715386	1.1282876329001	0.936178724603095	0.349181175337048	NA
AIPGENE3841	3.22868694012808	-1.04510167623418	0.687044015894534	-1.52115679935507	0.128220493618297	0.274800627959097
AIPGENE3842	3.03766632905626	2.04343762877952	0.720899497233208	2.83456658885486	0.00458878936013833	0.0210916342679261
AIPGENE3843	57.4139797651747	0.0071875547183366	0.199103411430518	0.0360996060624751	0.97120293644118	0.984746437091337
AIPGENE3844	19.2602141683305	-0.438272759118701	0.272611693744043	-1.60768143544935	0.107904966487951	0.243193020570252
AIPGENE3845	8.57283130660958	0.240454776338279	0.398910217524561	0.602779186330253	0.54665559477242	0.710035831868251
AIPGENE3846	2.94700487828432	-0.831738464456874	0.777985238288734	-1.06909286130721	0.285027828037051	0.472989182963103
AIPGENE3847	76.9644119502671	0.774388686978193	0.147764022945623	5.24071199160005	1.59958206568138e-07	2.75988959080637e-06
AIPGENE3848	7.80521042673224	-0.336661237351757	0.430336264928431	-0.78232132587698	0.434025756873155	0.618736023803139
AIPGENE3849	102.907103399226	-0.184249993614377	0.136196354786024	-1.3528261744145	0.176111168750264	0.342109460378368
AIPGENE385	5.00072806735262	1.48479971669117	0.557800345062922	2.66188382605549	0.0077704692223	0.0323075705857964
AIPGENE3850	7.09078893551407	0.796291764956099	0.450020580816955	1.76945632910951	0.0768177524732849	0.190068226631354
AIPGENE3851	0.304082593958468	0.32442070633307	1.83192547882289	0.17709274208115	0.859435542803552	NA
AIPGENE3852	5.87039167331676	0.553621439067769	0.485422960178409	1.14049289894383	0.254081009437092	0.438595972567208
AIPGENE3853	12.7557977897058	-0.22682472107815	0.365703118143019	-0.620242786635042	0.535097956037038	0.701336709268028
AIPGENE3854	7.69429852815754	0.761510108496515	0.387250559057294	1.96645321920335	0.0492462810710389	0.136324441874851
AIPGENE3855	0.051492716803428	-0.252651234073161	4.27958793959772	-0.059036345937761	0.952923158712217	NA
AIPGENE3857	0.62505587306311	2.87880508069702	1.50916406505974	1.90754944896138	0.0564494740678969	NA
AIPGENE3858	12.4752984738775	0.136968141955573	0.337830674840869	0.405434296397418	0.685158305343027	0.81282197068709
AIPGENE3859	2.9982133248293	0.031510323217885	0.696356570798305	0.0452502705356273	0.963907825165479	0.981218335565062
AIPGENE386	3.43739365333574	-0.336239556804457	0.68424913907707	-0.491399312913984	0.623144050109806	0.76757886979465
AIPGENE3860	45.7169088669551	-0.500047567215017	0.180959056350521	-2.76331882636709	0.00572168468305662	0.0252217217062481
AIPGENE3861	2.3552129596712	-0.495714144690979	0.754894843637268	-0.656666486556601	0.511395387963232	0.683387079205887
AIPGENE3862	4.64131896766072	1.63122714371572	0.55675594117872	2.92987828789435	0.00339094793414283	0.0163856548757805
AIPGENE3863	2.86444327491555	-0.528670761038393	0.649235855804176	-0.814296925088271	0.415474870837091	0.600545797825134
AIPGENE3864	0.109482212346047	0.32441963729652	3.50645108310837	0.0925207937048792	0.926284271088569	NA
AIPGENE3865	2.57272476920862	0.181055766404768	0.689666914310011	0.262526391578329	0.792915641134494	0.883612758720198
AIPGENE3866	77.6129986577704	-0.379919039356578	0.150216761041728	-2.52913880396505	0.0114342797209629	0.0441198645142484
AIPGENE3867	31.9319248561524	0.3059464304291	0.228163285904181	1.34090999442209	0.179949676886986	0.346696619752936
AIPGENE3868	6.49820876701174	1.10956153727228	0.4685609440891	2.36801968083215	0.0178835845585702	0.0627123131009582
AIPGENE3869	111.286911930509	-0.0344580078927262	0.157892288284368	-0.218237434311335	0.827244119577753	0.904639344865227
AIPGENE387	11.064969308215	-0.121831648455483	0.328106409233034	-0.37131749038451	0.710401072251944	0.829650079988351
AIPGENE3870	23.6593344370124	-2.59784899544505	0.483670695573353	-5.37111100428672	7.82530184610721e-08	1.42351215272948e-06
AIPGENE3871	0.0969122950114537	-0.252655131627209	3.65604466467727	-0.0691061392297054	0.944905134315038	NA
AIPGENE3872	0.771316942508051	-0.930727685427157	1.31713941336279	-0.706628072916684	0.479797638552818	NA
AIPGENE3873	4.60239049557482	1.64181831050907	0.524479488804209	3.13037658393915	0.00174582340210876	0.00953715370300017
AIPGENE3874	0.988149720093404	-1.22824361752908	1.26111377833297	-0.973935610435293	0.330088511002284	NA
AIPGENE3875	0.793555521943478	-0.662319438505531	1.34215133492161	-0.493475974931111	0.621676311435087	NA
AIPGENE3876	1.19314941766811	-0.736193769967074	1.04472866229646	-0.704674616994631	0.481012751130334	NA
AIPGENE3877	68.178212950597	-2.75565953746016	0.347787433144237	-7.92340169553314	2.31099476294796e-15	1.67820912865964e-13
AIPGENE3878	73.9632954739651	-0.678630447771863	0.169513545484326	-4.00339952676297	6.24387251729201e-05	0.000558366482975639
AIPGENE3879	39.042726385511	-0.70029894587885	0.202684906438582	-3.45511147417904	0.000550065344816986	0.00359850997285844
AIPGENE3880	4.56140542392319	0.748489918253807	0.532978673821048	1.40435247228132	0.1602139162377	0.320144550050843
AIPGENE3881	0.682604818222024	0.636596870078111	1.43525191495163	0.44354364794529	0.657372555477399	NA
AIPGENE3882	3.3905886951582	-0.499423125854851	0.691725013703294	-0.721996625770529	0.470296552053374	0.65059308807506
AIPGENE3883	26.5798530126012	0.127405798508029	0.232323104819128	0.548399172812445	0.583417844307507	0.737650014705357
AIPGENE3884	0.178177543977573	0.901484634864066	2.67606161421788	0.33686990989837	0.73621496930433	NA
AIPGENE3886	17.0913233910614	0.232918338235814	0.28452125776211	0.818632463766763	0.412996139298972	0.598093560051578
AIPGENE3887	1.35946006280751	0.0474892488873072	0.952841007647624	0.0498396358953407	0.960250181038122	NA
AIPGENE3888	1.36233990460889	0.111551429555978	0.913950067115849	0.122054183887749	0.902856106467305	NA
AIPGENE3889	50.3263096369656	-0.553289685287216	0.179801848266638	-3.07721911994316	0.00208941647939583	0.0110891778046479
AIPGENE389	0.0972740593682976	0.324419047209463	3.65136837666454	0.0888486215969842	0.929202216008651	NA
AIPGENE3890	14.24894862076	-0.31425861496161	0.304283073647678	-1.03278375360925	0.30170510832634	0.491436066008187
AIPGENE3891	0.6103593420897	-0.706776287503482	1.480586873617	-0.477362254182938	0.633104187607535	NA
AIPGENE3892	19.9680377043387	0.213679505254005	0.283547642780154	0.753592952347974	0.451093677501748	0.633922116778318
AIPGENE3893	1.99767532840694	-0.568422729676288	0.897181539594411	-0.63356489694745	0.526364815641946	NA
AIPGENE3894	15.268636377744	-0.101591024470268	0.317671905514949	-0.319798580568804	0.749121023699101	0.855692125743976
AIPGENE3895	1.19219115277224	-1.11619345535694	1.18834482930555	-0.939284143651492	0.347584877425304	NA
AIPGENE3896	29.7505070301784	-0.0596670101283329	0.215632818522796	-0.276706535383087	0.782005453239489	0.876682681230041
AIPGENE3897	82.6381396735615	0.971874224182134	0.154168586095723	6.30397053507837	2.90115670079182e-10	8.67086206011862e-09
AIPGENE3898	0.664291142998325	-2.16123637903997	1.493093750103	-1.447488731964	0.147760090085432	NA
AIPGENE3899	377.488064706234	0.150305772581394	0.0903079128648896	1.66436990749933	0.096038529907546	0.223640527725467
AIPGENE39	0.457972907056057	1.87469202359862	1.75211352096951	1.06996036567384	0.284637149287931	NA
AIPGENE390	0.805626882408505	0.790211777455703	1.35312928165687	0.583988380244132	0.559228129741733	NA
AIPGENE3900	1.37533647441072	1.47526024556531	1.15193336899512	1.28068192594528	0.200305410716318	NA
AIPGENE3901	2.25418588167778	-0.402099532628158	0.843090686561422	-0.476935090183639	0.633408343759282	0.775133003512249
AIPGENE3902	3.85921613550803	0.0751709312794057	0.593665245612819	0.126621748257824	0.899239782870293	0.945488562272427
AIPGENE3904	0.0447373675297794	0	4.27958793959772	0	1	NA
AIPGENE3905	1.60478899263057	-1.02059184342495	0.91715243856832	-1.11278321956828	0.265801543976649	NA
AIPGENE3906	28.3700148331578	0.0147314644964083	0.520540157451971	0.0283003420303218	0.977422607809571	0.987088873021636
AIPGENE3907	3.84597759952591	0.632577088353211	0.558578451155009	1.13247671306544	0.257434069241611	0.441948790145728
AIPGENE3909	0.186268834553273	-0.252656430922421	2.3966617635961	-0.105420145120236	0.916042431635702	NA
AIPGENE391	83.9806658077613	-1.05157302583553	0.165600719975086	-6.35005105046484	2.15243486336735e-10	6.65304738451427e-09
AIPGENE3911	0.0868780607699875	-0.252655424674258	3.79632631513862	-0.0665526099973923	0.946937873793064	NA
AIPGENE3912	27.1811364644844	-0.766773227329046	0.216961799538176	-3.53413932296467	0.000409105368664517	0.00279676494373981
AIPGENE3913	1.02701258048684	0.393472322623175	1.09878336679429	0.358098178871357	0.720269841862602	NA
AIPGENE3914	122.605024229611	-0.397490725554048	0.14453694700822	-2.75009770015028	0.00595774982394731	0.0260969070534436
AIPGENE3915	19.7195825185321	-0.513370400563119	0.276236673343396	-1.85844404491845	0.0631059824770883	0.164539635926563
AIPGENE3916	4.57601103188462	-0.0966587243512462	0.562944069166857	-0.171702180812205	0.863671671238624	0.925205287812418
AIPGENE3917	0.682476102801486	0.272634117661754	1.37969837796862	0.197604144511037	0.843354791896491	NA
AIPGENE3918	9.72629576777291	-0.727440739244421	0.383452296803907	-1.89708275398967	0.0578170169799824	0.153911885022096
AIPGENE3919	20.7002501868138	0.359401526537628	0.269459352629505	1.33378753801056	0.182273496275807	0.349805705758772
AIPGENE392	40.1686640125349	0.612577019323478	0.243290813458348	2.5178797777679	0.0118063611943618	0.0452773325803711
AIPGENE3920	72.6979896539682	0.353006828960552	0.151100943610597	2.33623179660801	0.0194791639628463	0.0672308155709463
AIPGENE3921	17.2721000402124	0.00902619910213315	0.279000723115419	0.0323518842580172	0.974191433181546	0.985686539220854
AIPGENE3922	4.94086407061281	0.984343854075619	0.529411881571775	1.85931575837171	0.0629823946267466	0.164312171352017
AIPGENE3923	24.1851385283591	-0.684939494057312	0.255448478638068	-2.68132148490017	0.00733320286192011	0.0308513201836295
AIPGENE3924	2.25746852418594	-0.134200095437287	0.766208718062753	-0.175148223028044	0.86096316736628	0.923858286886064
AIPGENE3925	13.4742258181226	-1.78651874352775	0.369462717192968	-4.8354506703708	1.32844316518345e-06	1.85346522475673e-05
AIPGENE3926	4.10501559158387	-0.503313797265346	0.580615754263135	-0.866862109010643	0.386017566696827	0.574044365644556
AIPGENE3927	19.0346463114907	0.796661306244461	0.270525452508172	2.94486636602298	0.00323094177248286	0.0157683911282146
AIPGENE3928	6.70971145204295	1.68549905636173	0.471851338657611	3.57209764659538	0.000354133312434752	0.00248099130393072
AIPGENE3929	7.99464686942418	0.728122144891077	0.439674200765571	1.65604928290824	0.0977118388802273	0.226516085978496
AIPGENE393	3.1092967860132	0.0267885733269512	0.671293666165889	0.0399058931688642	0.968168152777978	0.983653524246078
AIPGENE3930	1.50434674455275	0.0888024165736268	0.867086484435206	0.102414716602889	0.918427502933408	NA
AIPGENE3931	8.21537914936048	-0.172823316796201	0.386735979973561	-0.446876747304496	0.654964053842724	0.790855427150861
AIPGENE3932	30.6800463186489	-2.42390857201393	0.423117090057339	-5.7286945599041	1.01206432308515e-08	2.26486968935962e-07
AIPGENE3933	32.3100101364373	0.351096265846167	0.208796908290418	1.68152042442038	0.0926618726531011	0.217953595378809
AIPGENE3934	48.8080786316738	0.129465789844408	0.165051153911007	0.784397968609258	0.4328066299959	0.617631558960292
AIPGENE3935	46.8502133483815	-0.529763134107369	0.194329306973339	-2.72611034515781	0.0064085569917688	0.027762225089881
AIPGENE3936	124.3569133352	0.00522410145955325	0.122059436510192	0.042799652439138	0.965861241050556	0.982321132824285
AIPGENE3937	45.9230300115521	-0.322658797244948	0.187734718036309	-1.71869540498388	0.0856698491753028	0.206077186748414
AIPGENE3938	23.762362191236	-0.929759598758735	0.259088602947756	-3.58857776135454	0.000332486826725524	0.00236600818608852
AIPGENE3939	20.449164653902	-1.14328408927639	0.365873533876492	-3.12480675265876	0.00177921903764286	0.00969907706923674
AIPGENE394	7.72020252195087	-0.031965378414701	0.442283672809027	-0.0722734760062086	0.94238427256296	0.969625151728886
AIPGENE3940	0.894829332238946	0.225694064163165	1.052105235891	0.21451662482416	0.830144203968254	NA
AIPGENE3941	2.1113276260252	0.717825244593922	0.829348298023246	0.865529291257799	0.386748346161774	0.574672002243175
AIPGENE3942	16.217452801189	0.427709722594275	0.287017564106644	1.49018658117855	0.136175183683286	0.285809477364288
AIPGENE3943	0.664199773476574	1.46922254311064	1.48279502537907	0.990846690178934	0.321760446650346	NA
AIPGENE3944	1.48998900203517	-0.49015903652042	0.904586128422852	-0.541859996653954	0.58791495647819	NA
AIPGENE3945	4.74340888925212	0.524672635448426	0.528245785250864	0.993235819570729	0.320595046218523	0.511695615299085
AIPGENE3946	14.7307246930397	0.0913115720398567	0.296667815183408	0.307790624282602	0.758241656234867	0.861430678712568
AIPGENE3947	69.035386884343	-0.0337561689600581	0.166556997779595	-0.202670373566216	0.839392681053994	0.912161384234327
AIPGENE3948	10.9453653255573	-1.07701115899151	0.357286122116458	-3.01442203411544	0.00257469376794493	0.0131105639853507
AIPGENE3949	29.265899577857	-0.291023051423433	0.255687296812026	-1.13819910121458	0.25503735391314	0.43953349537337
AIPGENE395	52.1572595019421	-0.640003858472195	0.17536832357502	-3.64948381455223	0.00026276779475623	0.0019369617875182
AIPGENE3950	103.527721755569	-1.1642401265186	0.148275659384952	-7.85186274907066	4.09902943366701e-15	2.87281589998321e-13
AIPGENE3951	17.6286111681018	0.879162891019175	0.306272361116101	2.87052637663868	0.00409789006812453	0.0192063370170627
AIPGENE3952	7.8833667454708	1.11244574804014	0.451023975536522	2.46648916327965	0.0136444857041808	0.0506715117073317
AIPGENE3953	161.140377726161	-0.409745996191721	0.131836143488672	-3.10799440387855	0.00188361634741502	0.0101639960590744
AIPGENE3954	26.1648099958871	1.23417608426046	0.254860530324618	4.84255479924049	1.28180268886745e-06	1.79392850000784e-05
AIPGENE3955	3.13237539535545	-0.59707293286431	0.67171188066493	-0.888882495681431	0.37406623375838	0.563279949934962
AIPGENE3956	7.74169626161208	0.171960987683307	0.387482730550826	0.443790068886052	0.65719436916182	0.792387348763829
AIPGENE3957	1.68815287690708	-1.24924287566176	1.19899254178209	-1.04191046410095	0.297453192209518	NA
AIPGENE3958	10.1356882793303	-1.33781900132825	0.44707027901299	-2.99241319347327	0.00276781368592502	0.0138789814389618
AIPGENE3959	29.4806060097865	-0.523930551923312	0.225085662722167	-2.32769402363056	0.0199283567191081	0.0683636020100383
AIPGENE396	0.876129994825146	0.976344250929822	1.37723323511278	0.708917143471251	0.478375895856972	NA
AIPGENE3960	5.0315599378255	0.927478848653005	0.53956763734092	1.71892972162633	0.0856271694618977	0.206029338417835
AIPGENE3961	0.0939754089855632	-0.252655211752169	3.694929589896	-0.0683788975148727	0.945484019849822	NA
AIPGENE3962	0.0440337286382724	0	4.27958793959772	0	1	NA
AIPGENE3963	25.8557158482917	-0.155625067720607	0.234352602386039	-0.664063748966836	0.506649510662625	0.679805094970015
AIPGENE3964	134.854631124177	0.528965004537099	0.114656621950837	4.61347103670918	3.95999467897016e-06	4.88768763038488e-05
AIPGENE3965	114.99488284743	-0.303957356308081	0.149254356871178	-2.03650575219341	0.0416995960843033	0.120372301468131
AIPGENE3966	17.7815828853863	0.363260636908844	0.276770941939131	1.31249557617481	0.189352977701169	0.359198546243447
AIPGENE397	2.29716050645637	0.982018022793992	0.717980449029649	1.36775036718784	0.171390228328668	0.335859625488423
AIPGENE3973	0.0816576701238702	0	3.8786159872751	0	1	NA
AIPGENE3974	6.94006701569893	0.116827636541506	0.43673750504392	0.267500810423317	0.789083590272115	0.881228314763806
AIPGENE3975	164.598717354934	-1.19866722281948	0.183926170743167	-6.51711074055519	7.16745124946216e-11	2.42246455126682e-09
AIPGENE3976	1.19263559522057	1.53410446044896	1.17931287369108	1.30084602201232	0.193311165400068	NA
AIPGENE3977	11.79414017871	0.232272234968704	0.333107823350506	0.69728844141946	0.485622300153865	0.663369527187594
AIPGENE3978	6.49169566618198	-0.878229853870326	0.480224210230226	-1.8287912919869	0.0674308799974899	0.172809549454041
AIPGENE3979	31.0677361819323	-0.12517364761122	0.239656240349876	-0.522304979117081	0.601458002990196	0.751386182815305
AIPGENE398	4.22666967277753	0.471641861638345	0.595193817006513	0.792417273436131	0.428117410812826	0.613457407268209
AIPGENE3980	10.3577455243548	0.262799495307827	0.388653097245722	0.676180113242929	0.498926297158316	0.673705123233267
AIPGENE3981	22.3909014592602	0.66123367166713	0.251338961718774	2.63084428751238	0.00851730503375482	0.0347887756088445
AIPGENE3982	7.61199837964398	0.679284708314217	0.405118559979365	1.67675533885393	0.0935903343517789	0.21949421864447
AIPGENE3983	10.7097577604751	1.44573358265207	0.379669498626368	3.80787392161522	0.000140166700175398	0.00111700937530698
AIPGENE3984	0.354487755501267	1.46934929839512	1.7272066714626	0.850708443101874	0.394931331895051	NA
AIPGENE3985	69.923263206601	0.725265386453979	0.170845706018506	4.24514846381576	2.18448735512695e-05	0.000220789891793797
AIPGENE3986	10.4816390674855	-0.0777694034748689	0.368153391098079	-0.211241850150853	0.832698555787991	0.908243170814239
AIPGENE3987	12.7933016272506	-0.845663817172647	0.32480877146411	-2.60357444585233	0.00922572289919347	0.0371535682546139
AIPGENE3988	2161.95436625921	0.31192874400891	0.0931086624401994	3.3501581467702	0.000807654338797221	0.00495051042512927
AIPGENE3989	0.51283536799831	1.39433539504347	1.51302483554074	0.921554863007351	0.356760811621152	NA
AIPGENE399	5.61446851160679	0.0324499412667785	0.459700410779891	0.0705893240593945	0.943724607383425	0.970298252679464
AIPGENE3990	9.36028261180748	-0.0491099356116895	0.386410741003522	-0.127092573783403	0.898867129062289	0.945344932687972
AIPGENE3991	9.41498740250914	-0.052009506154244	0.464100116120559	-0.112065272874729	0.910771652166603	0.951830598455469
AIPGENE3992	3.3082134664193	-0.563371804314692	0.630657728387256	-0.893308333436854	0.371692076480527	0.56124727573452
AIPGENE3993	27.9531039243357	0.443622716873113	0.250603392360024	1.77021832264662	0.0766907781746445	0.1898060020468
AIPGENE3994	4.93919255842988	0.0991949188875535	0.608628152930263	0.162981154272894	0.870533272974179	0.929768614407507
AIPGENE3995	14.3975312210459	-0.315610555852151	0.300744497473115	-1.04943085743527	0.293979862362885	0.4829421160394
AIPGENE3996	0.941347663572556	-0.962107430650355	1.20764678214398	-0.796679496750107	0.425637194624783	NA
AIPGENE3997	8.08738103175879	0.118611883337705	0.395514906575934	0.299892321036787	0.764259291837682	0.865222671863822
AIPGENE3998	33.2791064389588	-0.0470181048291982	0.20920161916537	-0.224750195609295	0.822173612943382	0.901549015721179
AIPGENE3999	6.86530687540496	0.705023536961553	0.459035680083806	1.53587960054181	0.124567912160782	0.269656050244375
AIPGENE4	0.419675847163397	-0.829731134226756	1.80088263576656	-0.46073581795272	0.644988154083966	NA
AIPGENE40	1.69862913467799	0.706493487359484	0.847197424792368	0.833918360330984	0.404326990222047	NA
AIPGENE400	2.3220348981648	0.11190110248187	0.795923771340463	0.140592738288757	0.88819168526098	0.939692355794806
AIPGENE4000	13.3664105956237	1.41637653521854	0.318630399965502	4.44520213818863	8.78092649383986e-06	9.87417368542365e-05
AIPGENE4001	264.450872466394	-1.32597008896186	0.138649786138773	-9.5634484977475	1.13896930226746e-21	2.01910224741178e-19
AIPGENE4002	17.1148587530242	-0.974727183421054	0.312319369822845	-3.12093093673294	0.00180280308905778	0.00980989631548082
AIPGENE4003	49.0099728909926	0.026431976242145	0.193308752499683	0.136734503225291	0.891240656029238	0.940936155912926
AIPGENE4004	24.0201075919705	0.643611043998806	0.312017703400968	2.06273886700497	0.0391374450410804	0.114827726956485
AIPGENE4005	1.05084317354079	-0.211491039602957	1.38328431497715	-0.152890506538022	0.878484622575302	NA
AIPGENE4006	46.9296802989448	-0.504909622509867	0.248814576730447	-2.02926062108034	0.0424317519519534	0.121960092003691
AIPGENE4007	17.0004747490227	-1.02410709821299	0.296741575505262	-3.45117497091281	0.000558151592124474	0.00364087196565467
AIPGENE4008	33.9376971050339	-0.419720482211259	0.225224927830681	-1.86356140172369	0.0623833222934755	0.163031541221365
AIPGENE4009	37.3503726303862	-0.489222077076185	0.235945940902552	-2.07344985552533	0.0381304332250876	0.112567264257312
AIPGENE401	15.6766877723919	-0.604120614761441	0.361284805857964	-1.67214509153464	0.0944957148235848	0.221079823630645
AIPGENE4010	7.32934320830906	0.772950136669197	0.41650647527861	1.85579380525154	0.0634829538943614	0.165284200477731
AIPGENE4011	23.6786915772261	-0.0912048365245583	0.247396156618783	-0.368659067994728	0.71238186192531	0.831211771783794
AIPGENE4012	0.224569843243715	1.46513400316407	2.27212272827464	0.644830486017205	0.519037043446598	NA
AIPGENE4013	12.2416456375235	0.0923903248569979	0.341037626267579	0.270909476670202	0.786460656167308	0.879617837868328
AIPGENE4014	22.2266310265931	-0.10807802558947	0.2799498304415	-0.386062121984584	0.699450661573049	0.822440003695295
AIPGENE4015	8.20329307731233	0.216130715017461	0.439970126321456	0.491239523066049	0.623257048182503	0.76757886979465
AIPGENE4016	204.469044091195	-0.373027930664168	0.0991148142833349	-3.76359410408429	0.000167488658408571	0.00130596374357214
