gene,pval
isogroup22694,7.53783170392318
isogroup22698,-4.22010281180741
isogroup227,1.06824650103053
isogroup22701,20.6155422413283
isogroup22702,7.35197286030402
isogroup22703,1.20034103688573
isogroup22705,-2.01411279772354
isogroup22706,-0.523604160657597
isogroup22707,-5.41169806590895
isogroup22708,3.31837802906481
isogroup2271,-2.14799621135429
isogroup22713,0.119926671361722
isogroup22714,-15.2245124650327
isogroup22715,4.18216952571678
isogroup22716,-9.13834169671047
isogroup22717,4.12414719872292
isogroup22718,-23.6735402215844
isogroup2272,2.91913194163541
isogroup22720,-2.62585425346724
isogroup22721,1.54097325172951
isogroup22722,-0.602278409510915
isogroup22725,0.0164364227878752
isogroup2273,3.10631795601976
isogroup22730,0.143821710344556
isogroup22733,6.15393756054108
isogroup22734,0.36957541301934
isogroup22736,0.801146255256775
isogroup22739,0.521798293562588
isogroup2274,-2.62787666325562
isogroup22742,2.76135448777344
isogroup22744,1.52062790883904
isogroup22746,1.68481602544306
isogroup22749,-0.0576576858323797
isogroup2275,-1.70663717853248
isogroup22751,0.203271911293827
isogroup22756,-1.92322201519838
isogroup22759,-2.48941563717979
isogroup22763,1.08097128227807
isogroup22764,2.95561324621929
isogroup22765,-1.15924753698739
isogroup22769,0.127727680429999
isogroup2277,-0.388611015219128
isogroup22771,0.9045051747905
isogroup22775,14.905047490572
isogroup22777,4.88727053171988
isogroup22778,-2.82762673563745
isogroup22779,-5.0767428654956
isogroup2278,21.0634786910358
isogroup22780,7.97378977602378
isogroup22781,-0.0123306282266299
isogroup22782,0.702492528700769
isogroup22783,1.76231349250345
isogroup22784,-1.0619275813474
isogroup22786,4.21666736621141
isogroup22787,-0.642171586138999
isogroup22789,-0.19736826725257
isogroup2279,8.18025491787412
isogroup22790,-0.800886018211895
isogroup22791,1.08321054827445
isogroup22793,1.21893367691046
isogroup22794,-0.44861463896134
isogroup22796,-7.19795988628185
isogroup22798,-2.23490707347758
isogroup22799,0.276472180137585
isogroup22801,-11.2914577224243
isogroup22803,-2.88067485823554
isogroup22807,-0.0999023400370558
isogroup22808,-2.95491184472341
isogroup2281,1.32805737363616
isogroup22810,0.027971641117999
isogroup22812,0.23319223432347
isogroup22814,4.01003092918589
isogroup22817,1.74606065800066
isogroup22818,-0.525413186820808
isogroup2282,-5.08067297711441
isogroup22822,-6.4368623716022
isogroup22824,0.544591887580434
isogroup22825,-0.315304573209981
isogroup22826,-4.15838861275802
isogroup22827,-2.22748473824921
isogroup22828,-1.45390852647739
isogroup22829,5.04043987798536
isogroup2283,-0.21453057403187
isogroup22831,-0.353604095291858
isogroup22834,-2.62190744954042
isogroup22835,-5.19402418210092
isogroup22836,-0.724974922937584
isogroup22837,-31.4866917649731
isogroup22839,-19.6553358818421
isogroup2284,-0.182562958252527
isogroup22840,-0.29010200789724
isogroup22841,0.669640033217965
isogroup22842,0.152837323386769
isogroup22846,-2.30711966180754
isogroup22847,-0.762936225007379
isogroup22849,-1.1681115938662
isogroup2285,5.05743217015532
isogroup22854,-1.66826086346012
isogroup22855,2.50606268559363
isogroup22858,-0.207582489007715
isogroup22859,-1.72613537126819
isogroup2286,1.64248183610736
isogroup22860,1.07142592136691
isogroup22861,0.843308005681826
isogroup22862,0.73651868395892
isogroup22863,-1.6212905466686
isogroup22864,0.664362445018063
isogroup22865,3.53251803010121
isogroup22867,0.67309071222554
isogroup22868,2.14978782400848
isogroup22869,-0.842970112752285
isogroup2287,1.2495711494636
isogroup22875,-0.45708562125671
isogroup2288,-1.18822936657196
isogroup22881,-0.887897924161163
isogroup22882,3.12726548743877
isogroup22884,2.91133364937159
isogroup22885,20.8499004407757
isogroup22887,0.598170317335113
isogroup22888,1.08277475573947
isogroup2289,-0.965759492169983
isogroup22891,9.04478289432678
isogroup22893,-0.57813604030553
isogroup22894,3.28289005707723
isogroup22897,2.03366238686498
isogroup22898,-0.279847835152817
isogroup2290,-0.024448594623499
isogroup22900,3.43809252505951
isogroup22901,-0.514545329225589
isogroup22902,3.45012809515917
isogroup22904,0.0279538116010153
isogroup22905,2.54493058551011
isogroup22906,-2.86464231959658
isogroup22908,1.53662099158167
isogroup22909,-0.833185789816767
isogroup2291,-0.158516327299872
isogroup22911,-1.90700517068291
isogroup22912,-0.190233380545608
isogroup22914,-1.6542917997645
isogroup22915,2.42605847165442
isogroup22916,0.31878516637356
isogroup22918,0.776142590688741
isogroup22919,0.312953430929605
isogroup2292,17.3897001831749
isogroup22920,-0.926325497329161
isogroup22921,0.167161098097722
isogroup22922,0.546109239858243
isogroup22923,0.319960797502553
isogroup22924,8.96654444708771
isogroup22925,4.23160759269088
isogroup2293,-2.08634625730476
isogroup22945,0.340322984047051
isogroup2295,-2.68438452352984
isogroup22953,0.48169143420517
isogroup22956,1.28536912538954
isogroup2296,3.45368250200895
isogroup22960,2.65338608612957
isogroup22961,5.9995103192051
isogroup22962,-6.61199943495245
isogroup22963,1.95998792839459
isogroup22964,0.145711714922739
isogroup22965,-0.753818679846642
isogroup22967,6.16300152857996
isogroup22969,6.59829935753947
isogroup22970,5.45986870874519
isogroup22975,-2.79983766799466
isogroup22977,-5.09745941326041
isogroup22980,3.86701347090033
isogroup22981,1.69869703061048
isogroup22982,-18.3723446652266
isogroup22983,5.92431599181135
isogroup22984,0.367399263128942
isogroup22985,-1.95268528601166
isogroup22987,1.49541257952124
isogroup22988,15.6918517895314
isogroup22989,18.2275582704972
isogroup22990,5.75571979994378
isogroup22993,3.93575861315678
isogroup22994,0.280637606107365
isogroup22995,3.0838610749336
isogroup22997,-0.360231904508668
isogroup22998,-0.421766845207955
isogroup230,-1.03162098984795
isogroup2300,-1.63049373237414
isogroup23000,0.537567305716482
isogroup23001,-0.328661333859291
isogroup23002,-0.314836098689537
isogroup23003,2.7199237711011
isogroup23004,0.0380189621173836
isogroup23007,1.95588240028224
isogroup23008,-0.261995644035383
isogroup23009,0.626355814564386
isogroup2301,-1.06096746445435
isogroup23011,0.124532203666536
isogroup23012,3.36481698114917
isogroup23013,0.805758912467588
isogroup23014,2.58885795590625
isogroup23015,0.5953472766005
isogroup23017,-0.603364953157069
isogroup2302,-9.20402696750073
isogroup23020,-1.27213724570308
isogroup23021,-0.902651087693909
isogroup23022,0.939564835539382
isogroup23023,1.55333481335198
isogroup23025,1.65695878021257
isogroup23027,-0.254649209653058
isogroup23029,-0.579584634580618
isogroup2303,-5.84762642618509
isogroup23032,1.08662154609445
isogroup23037,1.21415736936483
isogroup23039,-0.662263173717584
isogroup2304,0.301725093489346
isogroup23047,0.992003083037742
isogroup23048,-14.8322213235116
isogroup23049,-0.1084979130863
isogroup23051,1.6778661026279
isogroup23052,3.90535481571361
isogroup23053,-0.649727730340336
isogroup23055,-1.99043051837459
isogroup23057,7.23387610665169
isogroup23058,4.8613708660287
isogroup2306,-4.40392789031899
isogroup23060,0.0248349864698631
isogroup23061,-1.01271497065071
isogroup23062,-1.30361415019445
isogroup23064,1.6827351535881
isogroup23065,0.190265619565999
isogroup23066,3.93672002622016
isogroup23067,-0.843988889333243
isogroup23069,-2.45590644123437
isogroup23070,-12.399709357305
isogroup23071,0.389298017699126
isogroup23072,-0.352448863805541
isogroup2308,1.9654539199481
isogroup23080,-0.303625245445031
isogroup23081,0.202104049888805
isogroup23083,-1.4260678247715
isogroup23085,0.804982395493148
isogroup23089,-0.529118890111049
isogroup2309,-10.9574055354579
isogroup23090,-1.00666103420125
isogroup23091,0.254381868264437
isogroup23093,-3.45200845871959
isogroup23095,13.7287660272158
isogroup23096,0.483167564736143
isogroup23098,0.0165844585691332
isogroup23099,-18.8343538076078
isogroup2310,-6.55809096739396
isogroup23101,-0.770487868555495
isogroup23102,-26.0932768231729
isogroup23103,-1.11004095055364
isogroup23106,-12.5133236872133
isogroup23107,0.931435980150915
isogroup23108,-1.26560962356917
isogroup23109,2.77073606914692
isogroup2311,-2.36143266121564
isogroup23110,1.32295735462321
isogroup23111,-1.89185281414874
isogroup23113,0.0859014921889958
isogroup23115,1.72629989083209
isogroup23116,-0.194870319442009
isogroup2312,11.6650631608947
isogroup23121,-4.83170717979675
isogroup23123,11.6730758411848
isogroup23124,12.8686561755441
isogroup23125,1.81496178695212
isogroup23126,-2.61295516710267
isogroup23127,0.0885516968979937
isogroup23128,14.2736627951522
isogroup23129,0.6100121573708
isogroup2313,-35.2088584000696
isogroup23131,0.154367023134103
isogroup23135,5.36301798475931
isogroup23136,-0.536048985303991
isogroup23137,-3.0565234560033
isogroup23138,-3.81842093722821
isogroup23139,-3.48795139588468
isogroup2314,-1.26266269754443
isogroup23140,-2.56227922333903
isogroup23141,3.43006674849219
isogroup23142,-0.747522959726005
isogroup23144,9.47235897802599
isogroup23145,1.56139139637632
isogroup23148,0.0713258782317222
isogroup23149,15.3203108487693
isogroup23150,1.47852999881453
isogroup23151,-0.650271049433204
isogroup23157,4.79274930667744
isogroup23159,2.97599417653929
isogroup23160,5.38223624447453
isogroup23162,0.953545010629074
isogroup23163,2.44947917276727
isogroup23164,-0.0695368394928898
isogroup23170,0.804737666596007
isogroup23176,0.0820481502425558
isogroup2318,-0.548264339644634
isogroup23183,2.13628980457382
isogroup23189,2.0741843784595
isogroup2319,-1.04189740694951
isogroup23190,3.21213202565372
isogroup23191,-3.31119493111706
isogroup23194,2.21050308241734
isogroup23197,1.85126739340486
isogroup23198,0.050266283625312
isogroup23199,6.82144523637349
isogroup2320,2.58338996860643
isogroup23201,-82.1911090887172
isogroup23202,-0.610894239174231
isogroup23203,-0.167739090561057
isogroup23204,-0.545514507174529
isogroup23205,-0.957999383473591
isogroup23209,3.17930246565034
isogroup2321,0.994816775360473
isogroup23210,-0.228514719344428
isogroup23211,-3.68848779880456
isogroup23212,-6.84798693959546
isogroup23213,-2.06613888124315
isogroup23214,-0.304889143203186
isogroup23215,0.371191337811523
isogroup23216,8.36029437552576
isogroup23217,0.687382384742889
isogroup23219,11.8187877411983
isogroup2322,-0.774630923883598
isogroup23220,2.7309756397063
isogroup23221,-0.536137625428161
isogroup23222,0.165046004753408
isogroup23223,4.27382977507942
isogroup23224,-0.167980271357751
isogroup23225,-15.0413502151761
isogroup23226,0.986008532148307
isogroup23227,1.95834250506892
isogroup23228,-10.6217364350422
isogroup23229,1.52619902819733
isogroup2323,-16.4743417155843
isogroup23231,0.496401594487451
isogroup23234,4.72093134119452
isogroup23235,-22.9002531190308
isogroup23236,-4.32466021951052
isogroup23237,-0.358373690651759
isogroup23238,-1.02322372516707
isogroup23241,3.61531877825645
isogroup23242,4.85953653080638
isogroup23243,6.50584277187979
isogroup23244,-2.0228518434927
isogroup23245,4.10538020638758
isogroup23246,-0.185370446653493
isogroup23248,3.97992087442101
isogroup23249,2.20900991680304
isogroup2325,3.74273116724364
isogroup23251,0.821945887128007
isogroup23254,1.71594566058009
isogroup23255,-4.56781849299417
isogroup23256,31.1267620105789
isogroup23259,1.18268262542404
isogroup2326,-1.49165281845938
isogroup23262,7.53983688143619
isogroup23264,-9.46030656310123
isogroup23267,0.0587563487468449
isogroup23268,7.0943814743551
isogroup23269,-0.664165790291454
isogroup2327,2.6365196629216
isogroup23270,-1.83624992729328
isogroup23271,5.51185745342988
isogroup23272,-0.702786134466732
isogroup23275,0.221509398501255
isogroup23276,-3.03187186565985
isogroup23277,-2.59334943909832
isogroup23278,1.01938140004996
isogroup23279,2.24888678663149
isogroup2328,2.82562938357051
isogroup23280,1.93096594750481
isogroup23281,7.18812299353932
isogroup23283,2.14741389374061
isogroup23284,8.34326525531545
isogroup2329,2.92438060749408
isogroup23290,-0.125390368470947
isogroup23293,-4.72968382361953
isogroup23294,-0.282723413445084
isogroup23295,-0.569668647082975
isogroup23296,-1.07805331781867
isogroup23298,-0.0917540814162262
isogroup2330,-10.5078271924839
isogroup23300,-5.40570310885241
isogroup23302,0.530948791138188
isogroup23303,-5.38807765523611
isogroup23304,0.243481723523924
isogroup23307,0.0751952864416625
isogroup23308,-0.158824798425832
isogroup23309,0.215649424932917
isogroup23310,1.52682535113604
isogroup23312,-0.0588237060949959
isogroup23313,-1.48307500288517
isogroup23314,-0.50629379757785
isogroup23315,-14.019638689641
isogroup23316,-4.16217060955952
isogroup23317,4.97093457350122
isogroup23318,11.5492154706055
isogroup23319,-4.73440223415522
isogroup23320,-0.345382084439251
isogroup23321,-3.05441372328879
isogroup23322,3.07147989374944
isogroup2333,-0.631458812821055
isogroup23330,-2.10526361560046
isogroup23333,-3.78632940483582
isogroup23336,1.42217272473002
isogroup23337,2.45087790491561
isogroup23339,-0.380225073885165
isogroup2334,0.0128021372432365
isogroup23340,1.29441367623668
isogroup23341,3.76482042445461
isogroup23342,2.87103784919869
isogroup23343,-0.177642948709947
isogroup23347,1.68543587488965
isogroup23348,-0.0657418283465979
isogroup23350,-4.64171214006155
isogroup23351,7.56617580603365
isogroup23352,-0.995990076087336
isogroup23353,1.27332793048108
isogroup23354,0.930781196848266
isogroup23355,-8.32860064746913
isogroup23356,-0.367308367356768
isogroup23357,0.139935185060974
isogroup23359,18.3504203084935
isogroup23360,-2.55167868985803
isogroup23362,-7.80874236379203
isogroup23363,-0.0366987131390088
isogroup23364,-4.81532844863808
isogroup23365,-0.969031105364129
isogroup23367,-1.04456957420172
isogroup23368,-2.17678063242003
isogroup23370,2.72867440983896
isogroup23371,2.97424073519891
isogroup23372,-0.633664308477557
isogroup23373,2.21668378331534
isogroup23374,-16.862624492656
isogroup23376,-1.78170012673111
isogroup23377,3.35702756869124
isogroup23378,-0.224878408252003
isogroup23379,-1.01509897781394
isogroup23380,-30.0810013794131
isogroup23381,8.2497904049909
isogroup23384,-4.74510241569038
isogroup23385,16.1317055976324
isogroup23389,3.23033434246248
isogroup23393,1.41336419583312
isogroup23394,1.24023797498732
isogroup23395,-0.1040482480762
isogroup23397,-0.84445811223808
isogroup23402,0.634871032831176
isogroup23403,2.27039854218228
isogroup23404,-1.62349003059189
isogroup23405,16.997970981813
isogroup23406,10.8487031890608
isogroup23407,-0.00053106212742057
isogroup23408,-11.2434040801782
isogroup23409,-0.323095724353115
isogroup23410,-25.6096357209729
isogroup23412,-3.36247984608954
isogroup23414,-2.62743550577578
isogroup23415,-4.7581403976947
isogroup23416,-2.91996464669258
isogroup23417,14.299073270482
isogroup23420,6.85340143131755
isogroup23421,70.5993701939711
isogroup23422,-3.55146605539456
isogroup23424,8.42032253923979
isogroup23427,9.10703794791696
isogroup2343,2.67941175078501
isogroup23434,6.88062972442247
isogroup2344,3.4604414730255
isogroup23442,4.09450720781342
isogroup23444,2.23960823752302
isogroup23446,-0.799481671577255
isogroup23449,1.92684000818223
isogroup2345,-2.77719745489416
isogroup23450,-7.69855463169274
isogroup23454,1.20548977365924
isogroup23455,-0.670411871654124
isogroup23456,1.01270731167444
isogroup23458,1.68990825886949
isogroup2346,-9.25797850671842
isogroup23460,4.8099965812764
isogroup23461,-3.07362739730936
isogroup23462,7.9934055596292
isogroup23463,1.36608479010682
isogroup23464,0.762585059480782
isogroup23465,0.826967685550682
isogroup23466,4.0538367169879
isogroup23467,-1.88253547600051
isogroup23468,0.60234849754957
isogroup23472,-0.137625913977583
isogroup23473,0.800242862352304
isogroup23474,0.536660952133615
isogroup23477,0.810676279921262
isogroup23478,-3.88841698860204
isogroup23479,2.79002454867913
isogroup2348,-0.602569912151447
isogroup23482,-1.49786148071083
isogroup23483,4.18239610299212
isogroup23484,5.03413796417137
isogroup23485,-0.0572029488796571
isogroup23489,0.364906019154314
isogroup2349,2.56061393005588
isogroup23492,1.30260078198518
isogroup235,1.19762547906834
isogroup2350,-0.276628003581673
isogroup23507,12.0115886574655
isogroup23509,0.11943055540928
isogroup2351,-7.20322026183569
isogroup23513,-0.054239703299
isogroup23514,3.67694159779466
isogroup23515,-3.43454304663028
isogroup23518,-6.3806298454692
isogroup23519,9.09378483178656
isogroup23520,-0.15635049844295
isogroup23521,-1.29759562041272
isogroup23523,-1.64131349752994
isogroup23524,0.315695107248944
isogroup23525,12.762362541551
isogroup23527,-29.1598817729778
isogroup23528,-3.05435118109594
isogroup23529,2.43136665727516
isogroup2353,-2.63538373556208
isogroup23530,1.49772699660835
isogroup23531,-0.818522781058063
isogroup23537,2.12960233028003
isogroup23538,3.30001054412039
isogroup23539,1.73591449323664
isogroup2354,-2.7542187433847
isogroup23541,2.04931390538893
isogroup23542,-0.335989640513955
isogroup23543,0.580109657396099
isogroup23545,0.190089063252557
isogroup23546,2.30939629542221
isogroup23549,7.99045349863991
isogroup2355,3.00970117248787
isogroup23554,3.149452256688
isogroup23555,-2.25268857882081
isogroup23556,0.509668406614253
isogroup23557,-0.189567146803364
isogroup23559,1.75614449773872
isogroup2356,-0.161305276647932
isogroup23565,3.63009806720085
isogroup2357,-13.3820432831916
isogroup23574,2.75503991744832
isogroup23575,1.6309252577305
isogroup23579,-0.803759255796523
isogroup2358,-3.00254281364325
isogroup23588,4.06005669804677
isogroup23592,-0.0944754989619153
isogroup23594,2.05966690244845
isogroup23595,-0.53498466758158
isogroup23596,-18.6299592836496
isogroup23597,0.759306813846425
isogroup23598,0.303888593010343
isogroup23599,-7.80041060462859
isogroup236,-0.572283114294511
isogroup2360,-9.54942538566292
isogroup23600,1.46957584873624
isogroup23601,-5.71477812586459
isogroup23602,2.66925087992294
isogroup23603,3.19171919721545
isogroup23606,0.561969848088878
isogroup23608,15.803381507073
isogroup23609,-5.08429777649852
isogroup23610,-0.0064663263868104
isogroup23611,-26.0300805382612
isogroup23612,-0.00621771082730047
isogroup23613,-0.316344582830752
isogroup23614,-4.54171764659623
isogroup23615,0.700441352851736
isogroup23618,-1.36039906727557
isogroup23619,8.33715172008816
isogroup23620,-5.99492814325923
isogroup23621,0.425560201347078
isogroup23624,0.20440446686284
isogroup23625,-0.564641464633244
isogroup23626,1.49582326471068
isogroup23627,0.558864280046567
isogroup23628,-10.5486859985648
isogroup23629,-16.4613754318785
isogroup23634,8.14636545618658
isogroup23635,1.38899002893445
isogroup23636,-0.0449508267224809
isogroup23637,1.0874992535614
isogroup23638,-0.608637542539123
isogroup23639,-3.86202781326572
isogroup2364,7.15090460270138
isogroup23641,0.862576631562111
isogroup23642,0.682912226791115
isogroup23646,-24.6390183765292
isogroup23647,1.78778837576554
isogroup23648,0.454032580450524
isogroup2365,-1.53398666734144
isogroup23651,-9.80925598876575
isogroup23652,-0.988923405323496
isogroup23653,-6.05675316038076
isogroup23654,-4.09829837344669
isogroup23655,0.351553912759719
isogroup23656,2.13168205326702
isogroup23657,1.09675838275992
isogroup2366,-0.319663895069522
isogroup23660,-0.943790734897085
isogroup23663,-2.1918820860733
isogroup23664,1.83821979519756
isogroup23665,0.674485493260474
isogroup2367,-1.99327786321206
isogroup23670,13.2775974824858
isogroup23671,5.03607891135878
isogroup23672,2.75823179415558
isogroup23673,0.696158186498737
isogroup23674,0.392297567159236
isogroup23675,0.410821586516602
isogroup23676,3.81285917936204
isogroup23677,-0.502767285280666
isogroup23678,1.43944422057754
isogroup2368,0.521512295754046
isogroup23680,-3.31605348511767
isogroup23681,4.4824423263181
isogroup23682,-1.32817282682331
isogroup23683,1.29103448621952
isogroup23686,-28.1555062423197
isogroup23687,-11.9963199803712
isogroup23689,3.98904548049442
isogroup2369,-8.81275465143044
isogroup23691,-2.08541003889084
isogroup23694,3.61648747792422
isogroup23698,0.338920622330964
isogroup23699,5.68410873848856
isogroup2370,-3.08996004120805
isogroup23701,1.90309789042239
isogroup23702,-0.583388205133846
isogroup23703,1.66670563471701
isogroup23704,-2.8467343932844
isogroup23705,0.341631872839721
isogroup2371,-3.21991878414008
isogroup23716,-3.36331445105637
isogroup23717,-2.1196633090319
isogroup2372,-0.73418775289169
isogroup23722,14.4590981299326
isogroup23723,-12.0602598408768
isogroup23728,0.169015962299462
isogroup2373,0.838885479323896
isogroup23730,1.70422029664039
isogroup23732,4.39861932531086
isogroup23734,1.49559301430597
isogroup23735,0.643194466493867
isogroup23737,-5.95916079190683
isogroup23738,-3.13468423328263
isogroup23739,-7.54094959833593
isogroup2374,-1.14758729284656
isogroup23740,3.84821692744793
isogroup23741,-1.80293326271817
isogroup23742,1.59353217606378
isogroup23743,-0.496447885242096
isogroup23744,1.85593333691039
isogroup23745,-2.13297206495823
isogroup23746,-18.5421547636934
isogroup23747,-4.35063483964972
isogroup23749,-0.272935069363816
isogroup23753,1.05537101771224
isogroup23754,0.467571755410901
isogroup23755,0.63633810438385
isogroup23756,-5.56327950548683
isogroup23757,-14.569429964991
isogroup23762,-8.73186782445831
isogroup23763,0.195642043010512
isogroup23764,2.61105740796881
isogroup23765,1.40755354888671
isogroup23766,1.67292337815831
isogroup23767,4.34890454835293
isogroup2377,-23.1293295376534
isogroup23772,-0.389157950596287
isogroup23774,8.37477705630014
isogroup23775,5.65035897367668
isogroup23776,-10.2715889080697
isogroup23777,4.88578046442641
isogroup23778,3.07954446583127
isogroup23779,-5.95828290867367
isogroup23780,0.326998460119794
isogroup23781,-7.86399950117399
isogroup23782,-1.02074906863475
isogroup23783,2.40186371235728
isogroup23784,-0.0173777490172353
isogroup23785,2.03433181973377
isogroup23786,-2.04954644236791
isogroup23787,0.913281404737029
isogroup23788,0.300789349695429
isogroup23789,-3.19500122409102
isogroup23790,-14.640154119183
isogroup23792,2.5950277585874
isogroup23793,0.898264630896834
isogroup23794,1.59021044231725
isogroup23795,-0.366201955426816
isogroup23796,3.23146513635449
isogroup23798,0.0773889555916869
isogroup23799,0.968472747008705
isogroup2380,1.28469363684927
isogroup23801,0.951808253974687
isogroup23802,1.09051525558505
isogroup23803,0.0268374997087801
isogroup23807,-0.171156326402154
isogroup23808,2.58510350425434
isogroup23809,-0.779376198448237
isogroup23810,1.12026168420149
isogroup23811,0.885680147383135
isogroup23812,10.2473576648004
isogroup23816,-2.83465577982196
isogroup23817,2.18045288964257
isogroup23818,0.245656030523031
isogroup23819,-0.788717269973764
isogroup2382,2.49372108428253
isogroup23820,-0.800726202527438
isogroup23821,-1.18449083286821
isogroup23822,-9.02434805393992
isogroup23824,8.34649854314233
isogroup23826,1.83792923473516
isogroup23827,-2.34805575302742
isogroup23828,-0.800452520701908
isogroup2383,-7.44789488462536
isogroup23831,5.26750552870576
isogroup23833,-23.7021984209132
isogroup23836,-10.564860782825
isogroup23837,7.49068417938986
isogroup2384,-0.251047036999086
isogroup23840,-1.92970531985558
isogroup23843,0.747154310641205
isogroup23844,-8.18407482720317
isogroup23845,0.776619462771882
isogroup23846,0.153643142639057
isogroup23847,-0.336998701058989
isogroup23848,-1.14796682443113
isogroup23849,-0.222145198871502
isogroup2385,0.137462935306596
isogroup23851,-4.76822271248226
isogroup23852,-7.26499498772063
isogroup23853,0.620950655256033
isogroup23856,6.34210145275912
isogroup23857,-10.5719954718549
isogroup23858,1.39532175735735
isogroup23859,8.72770563609793
isogroup2386,-0.283962914948602
isogroup23860,-1.27436320664797
isogroup23861,-12.0051836971776
isogroup23862,-2.08585882108849
isogroup23865,1.49886889885364
isogroup23866,-0.272569226393218
isogroup2387,-1.79944125142574
isogroup23872,-17.2630710402029
isogroup23873,-4.99887542087486
isogroup23874,-1.97792766556259
isogroup23878,0.0211209022148424
isogroup23879,-0.624594134399891
isogroup2388,1.10866853006781
isogroup23880,-0.0458916708746893
isogroup23881,0.54381331146185
isogroup23882,-13.2730502446044
isogroup23884,2.01246453528337
isogroup23885,0.189151253979147
isogroup23887,0.316923691914488
isogroup23892,1.00619361117324
isogroup23894,-2.87867550274666
isogroup23895,-5.19713500382446
isogroup23896,-22.403037464566
isogroup23897,-4.97848986252106
isogroup23898,-0.845258391106219
isogroup239,-0.731700428339584
isogroup2390,-8.84070107879818
isogroup23907,1.58731813963284
isogroup2391,-2.48854786548296
isogroup23915,0.371988385897108
isogroup2392,-1.09852213921639
isogroup23921,0.271089419978791
isogroup23923,-1.70677324989667
isogroup23926,5.30159375453362
isogroup23928,0.658656692675747
isogroup2393,-1.07589359480507
isogroup23930,-0.246035561439596
isogroup23932,-3.53066335617657
isogroup23935,-0.121909398113444
isogroup23936,0.757480790753503
isogroup23937,-0.310239116365067
isogroup23938,1.86809681893845
isogroup2394,3.14819206981527
isogroup23942,-0.201224025273958
isogroup23943,4.75792643524938
isogroup23945,0.330787036330925
isogroup23946,-4.40590815213963
isogroup23947,-0.601109639103835
isogroup23948,-0.303226074021286
isogroup23949,0.539925806472858
isogroup23950,0.724763952270749
isogroup23951,-9.65701384231592
isogroup23952,6.21541166088447
isogroup23954,-2.02727632493727
isogroup23955,5.94941320407973
isogroup23956,-2.84588255769718
isogroup23957,-6.69088324981469
isogroup23958,-7.85710551171953
isogroup2396,-1.07626365772345
isogroup23962,-0.923580410699238
isogroup23963,0.52112874961525
isogroup23964,8.43267576658177
isogroup23965,-7.53219174259043
isogroup23966,-4.9580515220821
isogroup23967,-0.781784647557808
isogroup23969,-7.37432646294656
isogroup2397,-1.21906512912443
isogroup23970,-1.15604543673708
isogroup23974,5.78800790313483
isogroup23975,-3.79729148178884
isogroup23977,0.904148776081089
isogroup2398,-10.2102064771389
isogroup23982,2.63573229794551
isogroup2399,-0.642954775440237
isogroup23992,0.820392162243582
isogroup23993,0.162004262130579
isogroup23994,0.354256392937598
isogroup23995,1.51670515359568
isogroup23996,2.08963489506163
isogroup23997,-1.09008090434232
isogroup23999,-0.867577721474606
isogroup24,-0.430850106779549
isogroup240,0.618683166570911
isogroup2400,2.43929885865436
isogroup24000,-1.6320827211512
isogroup24004,-0.340459995941593
isogroup24005,2.90581962894602
isogroup24012,-15.778832309292
isogroup24013,-7.32893005712788
isogroup24014,1.07815245764378
isogroup24015,-2.73521546012419
isogroup24016,-1.06992064277507
isogroup24017,-26.2727625078574
isogroup24018,-11.678158371098
isogroup24019,1.11408072527577
isogroup24020,1.71268526728638
isogroup24021,-1.02749697636607
isogroup24022,9.36383930971552
isogroup24023,11.0371763126148
isogroup24024,-0.596759644505025
isogroup24025,0.883690774694719
isogroup24026,-132.707139345793
isogroup24027,0.146195844756749
isogroup24028,-0.91090957188899
isogroup24029,-6.3093349115005
isogroup24034,0.369137443139518
isogroup24035,-3.87141931496833
isogroup24036,3.80847585131493
isogroup24037,-3.19422894490245
isogroup24038,0.311267480708025
isogroup24041,0.93237002694567
isogroup24043,-3.04373314614987
isogroup24044,3.00351227587674
isogroup24045,4.39572561909312
isogroup24046,-15.343392942252
isogroup24047,28.2301970217014
isogroup24048,2.04597820231133
isogroup2405,3.14524114334548
isogroup24051,3.44229529310339
isogroup24052,-4.08196193659863
isogroup24057,-21.2735838751334
isogroup24059,13.5113083144169
isogroup2406,-20.0332028145112
isogroup24060,-10.4360573285728
isogroup24061,4.13848332467629
isogroup24062,1.32204957079273
isogroup24064,-1.73774878118119
isogroup24065,4.84307627733497
isogroup24069,-4.60286356290889
isogroup24070,-24.7632649632856
isogroup24071,1.3876064914607
isogroup24072,1.58676839391944
isogroup24074,14.6521501336289
isogroup24075,4.19655655155516
isogroup24076,-5.87656021128694
isogroup24078,2.01399267232697
isogroup24079,-0.508346040235229
isogroup24080,1.65643747231671
isogroup24081,-0.320126201946111
isogroup24083,24.1818906583765
isogroup24084,-4.74336642626916
isogroup24085,12.1652518070641
isogroup24089,0.304430798937798
isogroup24093,1.35372823547196
isogroup24094,2.34836122699493
isogroup24096,2.71171527420505
isogroup24098,-0.207829245657051
isogroup24100,-21.7190664142692
isogroup24101,1.5277483541355
isogroup24102,1.06077009953297
isogroup24103,3.65020606787244
isogroup24106,-0.317432668164
isogroup24107,2.38853002439134
isogroup24110,0.0380233377979503
isogroup24111,1.62533407418396
isogroup24114,-3.8483915283405
isogroup24115,0.824799816626379
isogroup24117,1.03335485896528
isogroup24118,14.5024477637497
isogroup24119,7.07142421376418
isogroup24125,-4.40600148719734
isogroup24126,0.0173577200841663
isogroup24127,-13.4360397130597
